"Dataset","Gene","Location","Probe","MedianBvalTumor","MedianBvalNormal","GTMT","GTMB","GTMut","GTCG","GTCD","GBMT","GBMB","GBMut","GBCG","GBCD","GTMTnSig","GTMBnSig","GBMTnSig","GBMBnSig"
"OV","ZNF681","BeforeGene","cg05520656","0.02295",NA,"1","0.0225973063673837","1","4.92381349970534e-05","1","0.000720179224544441","1","1","1","1.56487974190377e-05","1","1","1","1"
"OV","ZNF681","BeforeGene","cg11262874","0.22955",NA,"1","0.740653677717624","1","4.92381349970534e-05","1","0.633484759767673","0.488653571855781","1","1","1.56487974190377e-05","1","1","1","1"
"OV","SLC2A14","BeforeGene","cg05521696","0.52425",NA,"1","1","1","0.536531203513599","1","1","1","1","1","0.0180314219842135","1","1","1","1"
"OV","SLC2A14","BeforeGene","cg13323752",NA,NA,"1","1","1","0.536531203513599","1","1","0.801107029575626","1","1","0.0180314219842135","1","1","1","1"
"OV","PITX2","AfterGene","cg05522383","0.1591",NA,"1","1","1","0.287872364199885","1","1","0.273828516605709","1","1","0.165499712884195","1","1","1","1"
"OV","PITX2","AfterGene","cg14056644","0.31795",NA,"0.0531585981164705","1","1","0.287872364199885","1","1","0.00370424022669271","1","1","0.165499712884195","1","1","1","1"
"OV","MYO5A","BeforeGene","cg23287547","0.02225",NA,"1","0.00143572587190701","1","0.000833453479837339","1","0.191344081348961","1","1","1","0.0439717240260372","1","1","1","1"
"OV","MYO5A","BeforeGene","cg05523085","0.01715",NA,"1","0.267064531152781","1","0.000833453479837339","1","0.187818812997787","1","1","1","0.0439717240260372","1","1","1","1"
"OV","MFN2","BeforeGene","cg05523254","0.0076",NA,"1","0.355370732629883","1","6.36580499868312e-09","1","0.454599652840667","1","1","1","3.24489151683494e-19","1","1","1","1"
"OV","MFN2","BeforeGene","cg09306577",NA,NA,"1","0.650608164506585","1","6.36580499868312e-09","1","0.996909991311999","1","1","1","3.24489151683494e-19","1","1","1","1"
"OV","LMTK2","BeforeGene","cg23242017","0.011",NA,"1","0.0914171237196174","1","7.56794539718174e-07","1","0.00207224992447184","1","1","1","3.31759637924121e-06","1","1","1","1"
"OV","LMTK2","BeforeGene","cg05526376","0.01695",NA,"1","0.00663775311112981","1","7.56794539718174e-07","1","0.000720179224544441","1","1","1","3.31759637924121e-06","1","1","1","1"
"OV","FXR2","BeforeGene","cg26904212","0.0201",NA,"0.806919600156426","0.517652708615009","1","5.35192540583726e-14","1","1","1","1","1","1.04831405967559e-08","1","1","1","1"
"OV","FXR2","BeforeGene","cg05529097","0.04105",NA,"1","1.12227585211824e-05","1","5.35192540583726e-14","1","0.820166714064601","1","1","1","1.04831405967559e-08","1","1","1","1"
"OV","TOM1","BeforeGene","cg05531055","0.0227",NA,"0.00124429293750303","1","1","2.052908271743e-09","1","1","1","1","1","9.72699217495206e-09","1","1","1","1"
"OV","TOM1","BeforeGene","cg13788301","0.00715",NA,"1","0.208642837330538","1","2.052908271743e-09","1","0.633484759767673","1","1","1","9.72699217495206e-09","1","1","1","1"
"OV","PSMA1","GeneBody","cg05532892","0.0215",NA,"1","0.132641233004513","1","0.000777672593400444","1","0.820166714064601","1","1","1","1.3137210597301e-16","1","1","1","1"
"OV","PSMA1","GeneBody","cg14400631","0.0118",NA,"1","0.266064771525511","1","0.000777672593400444","1","1","1","1","1","1.3137210597301e-16","1","1","1","1"
"OV","C1S","BeforeGene","cg05538432","0.24705",NA,"1","0.00393834677077845","1","0.0424802982314626","1","2.95335390715572e-09","1","1","1","0.946977583106385","1","1","1","1"
"OV","C1S","BeforeGene","cg13053396","0.71355",NA,"1","1.11360138318836e-07","1","0.0424802982314626","1","2.12064874195798e-10","1","1","1","0.946977583106385","1","1","1","1"
"OV","OTUD4","AfterGene","cg05546383","0.952",NA,"0.199266291425697","1","1","4.78527141056372e-09","1","1","1","1","1","1.27284804039054e-08","1","1","1","1"
"OV","OTUD4","AfterGene","cg09779091","0.945",NA,"1","0.906053209495114","1","4.78527141056372e-09","1","0.633484759767673","1","1","1","1.27284804039054e-08","1","1","1","1"
"OV","OTUD4","AfterGene","cg25424525","0.9272",NA,"0.107437637717817","1","1","4.78527141056372e-09","1","1","1","1","1","1.27284804039054e-08","1","1","1","1"
"OV","OTUD4","AfterGene","cg09088577","0.94445",NA,"0.199266291425697","1","1","4.78527141056372e-09","1","1","1","1","1","1.27284804039054e-08","1","1","1","1"
"OV","TXNDC2","BeforeGene","cg05547500","0.8706",NA,"1","1","1","0.610742611180588","1","1","1","1","1","1","1","1","1","1"
"OV","VAC14","BeforeGene","cg05547993",NA,NA,"1","0.000894904156075193","1","1.48863916209957e-09","1","0.595308823798929","1","1","1","9.85661177911144e-06","1","1","1","1"
"OV","VAC14","BeforeGene","cg27626318","0.02965",NA,"1","0.00393834677077845","1","1.48863916209957e-09","1","0.996909991311999","1","1","1","9.85661177911144e-06","1","1","1","1"
"OV","RAB3D","BeforeGene","cg05554936","0.0086",NA,"1","0.355370732629883","1","9.81272836629339e-08","1","0.108294376157839","1","1","1","2.2401735043145e-10","1","1","1","1"
"OV","RAB3D","BeforeGene","cg20780953","0.02675",NA,"0.553187735407268","1","1","9.81272836629339e-08","1","1","0.112372188120348","1","1","2.2401735043145e-10","1","1","1","1"
"OV","REN","BeforeGene","cg05556020","0.88835",NA,"1","0.00978754395700263","1","0.131614463005004","1","1","1","1","1","0.225152115165369","1","1","1","1"
"OV","ATBF1","NA","cg09306186","0.0065",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","ATBF1","NA","cg05556210","0.0215",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","CCL26","BeforeGene","cg05556717","0.7188",NA,"1","0.267064531152781","1","0.94868378110968","1","0.111108302650098","1","1","1","1","1","1","1","1"
"OV","CCL26","BeforeGene","cg12943082","0.86625",NA,"1","0.267064531152781","1","0.94868378110968","1","0.111108302650098","1","1","1","1","1","1","1","1"
"OV","CPEB2","BeforeGene","cg05562327","0.0644",NA,"1","1","1","6.01541491433394e-08","1","0.00548583858273079","1","1","1","6.53592293174674e-05","1","1","1","1"
"OV","MGC33839","NA","cg05562817","0.02065",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","MGC33839","NA","cg14496375","0.85195",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","SP140","BeforeGene","cg17607231","0.69385",NA,"1","0.00978754395700263","1","1","1","0.000720179224544441","1","1","1","1","1","1","1","1"
"OV","SP140","BeforeGene","cg05564251",NA,NA,"1","1.28104208665315e-10","1","1","1","9.20079387329102e-07","1","1","1","1","1","1","1","1"
"OV","C6orf204","NA","cg05564266","0.67135",NA,"1","0.0914171237196174","1","1","1","0.996909991311999","1","1","1","1","1","1","1","1"
"OV","C6orf204","NA","cg15945754","0.868",NA,"1","0.566951517203721","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","AADAC","AfterGene","cg05564657","0.93805",NA,"1","0.162036886810491","1","0.629887932480516","1","0.820166714064601","1","1","1","0.432201722586203","1","1","1","1"
"OV","GALNT6","BeforeGene","cg05565537","0.9511",NA,"1","0.731765711812879","1","0.000164747052521982","1","1","1","1","1","5.27911404266304e-06","1","1","1","1"
"OV","GALNT6","BeforeGene","cg11566199","0.92655",NA,"1","0.405160197161189","1","0.000164747052521982","1","1","1","1","1","5.27911404266304e-06","1","1","1","1"
"OV","MLL5","NA","cg10488185","0.01435",NA,"1","0.267064531152781","1","1","1","0.00548583858273079","1","1","1","1","1","1","1","1"
"OV","MLL5","NA","cg05566397","0.01695",NA,"1","0.000493751088196338","1","1","1","0.0478461129900208","1","1","1","1","1","1","1","1"
"OV","BID","BeforeGene","cg05566965","0.01",NA,"1","0.266064771525511","1","2.19579694484024e-05","1","0.820166714064601","1","1","1","0.00175837937064135","1","1","1","1"
"OV","MLR1","NA","cg05568762","0.00625",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","MLR1","NA","cg22315542","0.02085",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","FLJ44861","NA","cg05569220","0.62325",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","FLJ44861","NA","cg26717786","0.0166",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","C3orf52","AfterGene","cg05570980","0.11385",NA,"1","0.0914171237196174","1","0.0939336751238222","1","0.30586095320215","1","1","1","0.144044835465174","1","1","1","1"
"OV","C3orf52","AfterGene","cg06807989","0.03",NA,"0.199266291425697","0.566951517203721","1","0.0939336751238222","1","1","1","1","1","0.144044835465174","1","1","1","1"
"OV","OFD1","BeforeGene","cg05573563","0.3891",NA,"1","0.162036886810491","1","2.24083164737949e-05","1","1","1","1","1","0.0626769094082244","1","1","1","1"
"OV","OFD1","BeforeGene","cg24352688","0.2882",NA,"1","0.0225973063673837","1","2.24083164737949e-05","1","0.455625918532731","1","1","1","0.0626769094082244","1","1","1","1"
"OV","ZNF394","BeforeGene","cg05575043","0.0188",NA,"1","0.251212182290309","1","1.32072244122292e-11","1","0.0297794499371835","1","1","1","5.87425498345216e-13","1","1","1","1"
"OV","ZNF394","BeforeGene","cg08652404","0.01545",NA,"1","0.731765711812879","1","1.32072244122292e-11","1","0.30586095320215","1","1","1","5.87425498345216e-13","1","1","1","1"
"OV","UCHL5","BeforeGene","cg05576974","0.0113",NA,"1","0.170305133846105","1","1.05612383188998e-05","1","0.0297794499371835","1","1","1","4.85279253651693e-05","1","1","1","1"
"OV","UCHL5","BeforeGene","cg15235185","0.0122",NA,"1","0.906053209495114","1","1.05612383188998e-05","1","1","1","1","1","4.85279253651693e-05","1","1","1","1"
"OV","PAPD4","GeneBody","cg20979602","0.014",NA,"1","1.16636714435738e-06","1","0.00186392159238668","1","0.00207224992447184","1","1","1","2.17337716637198e-09","1","1","1","1"
"OV","PAPD4","GeneBody","cg05577173","0.0222",NA,"1","0.00328859208282273","1","0.00186392159238668","1","0.00180177887071836","1","1","1","2.17337716637198e-09","1","1","1","1"
"OV","C1QTNF4","BeforeGene","cg05585544","0.85755",NA,"1","0.906053209495114","1","0.2840499620074","1","1","1","1","1","0.754386488476424","1","1","1","1"
"OV","ARR3","BeforeGene","cg11494656","0.80935",NA,"1","1","1","0.623105067820081","1","1","1","1","1","1","1","1","1","1"
"OV","ARR3","BeforeGene","cg05587158","0.6342",NA,"1","0.906053209495114","1","0.623105067820081","1","1","1","1","1","1","1","1","1","1"
"OV","C1orf89","NA","cg27298878","0.0696",NA,"1","0.740653677717624","1","1","1","0.996909991311999","1","1","1","1","1","1","1","1"
"OV","C1orf89","NA","cg05588972",NA,NA,"1","1","1","1","1","0.595308823798929","1","1","1","1","1","1","1","1"
"OV","HOXC12","BeforeGene","cg19928450","0.1347",NA,"1","1","1","0.237835566396949","1","1","1","1","1","1","1","1","1","1"
"OV","HOXC12","BeforeGene","cg05589246","0.092",NA,"1","1","1","0.237835566396949","1","1","1","1","1","1","1","1","1","1"
"OV","LOC201164","NA","cg05590257","0.0236",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","CD69","BeforeGene","cg05590294","0.2769",NA,"1","0.0225973063673837","1","0.286288704072407","1","0.000720179224544441","1","1","1","0.908430249804101","1","1","1","1"
"OV","P8","NA","cg05590982","0.1938",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","P8","NA","cg15149645","0.2382",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","LIMK1","BeforeGene","cg05592398","0.04815",NA,"1","0.740653677717624","1","1.85614666395301e-06","1","0.633484759767673","1","1","1","6.69521170631981e-06","1","1","1","1"
"OV","RPS13","BeforeGene","cg05592434","0.17555",NA,"1","0.267064531152781","1","0.163351890637544","1","0.191344081348961","1","1","1","1.45676158987719e-05","1","1","1","1"
"OV","RPS13","BeforeGene","cg22336633","0.0174",NA,"0.806919600156426","1","1","0.163351890637544","1","0.820166714064601","1","1","1","1.45676158987719e-05","1","1","1","1"
"OV","ARMCX6","BeforeGene","cg05592527","0.07095",NA,"0.345407607529264","1","1","0.00261686025690247","1","1","1","1","1","0.707445993944453","1","1","1","1"
"OV","PRRX1","BeforeGene","cg05593300","0.07535",NA,"1","0.566951517203721","1","0.992824586638372","1","1","1","1","1","1","1","1","1","1"
"OV","PRRX1","BeforeGene","cg10730174","0.0144",NA,"1","1","1","0.992824586638372","1","0.30586095320215","1","1","1","1","1","1","1","1"
"OV","TIGD1","BeforeGene","cg05593479","0.0518",NA,"1","0.0225973063673837","1","2.55166401386348e-09","1","0.820166714064601","1","1","1","7.88240559606528e-08","1","1","1","1"
"OV","PHF5A","BeforeGene","cg08759274","0.053",NA,"1","0.906053209495114","1","5.168439868259e-08","1","1","1","1","1","1.6091498669759e-06","1","1","1","1"
"OV","PHF5A","BeforeGene","cg05593780","0.0227",NA,"1","0.019694336301033","1","5.168439868259e-08","1","0.0599658121701444","1","1","1","1.6091498669759e-06","1","1","1","1"
"OV","ARRDC4","BeforeGene","cg09149294","0.0062",NA,"1","0.952190626975698","1","0.0387308093101515","1","0.633484759767673","1","1","1","0.00131803544276459","1","1","1","1"
"OV","ARRDC4","BeforeGene","cg05595345","0.0093",NA,"1","0.740653677717624","1","0.0387308093101515","1","0.191344081348961","1","1","1","0.00131803544276459","1","1","1","1"
"OV","LPPR4","NA","cg05596294","0.0631",NA,"1","1","1","0.620220217305704","1","0.820166714064601","0.801107029575626","1","1","0.072913871766352","1","1","1","1"
"OV","LPPR4","NA","cg26164310","0.033225",NA,"1","0.740653677717624","1","0.620220217305704","1","1","1","1","1","0.072913871766352","1","1","1","1"
"OV","MOG","AfterGene","cg05598246","0.58855",NA,"1","0.906053209495114","1","0.642585298644288","1","1","1","1","1","1","1","1","1","1"
"OV","MOG","AfterGene","cg19382714","0.86395",NA,"1","1","1","0.642585298644288","1","1","1","1","1","1","1","1","1","1"
"OV","C9orf95","NA","cg07962315","0.10115",NA,"1","0.405160197161189","1","1","1","0.820166714064601","1","1","1","1","1","1","1","1"
"OV","C9orf95","NA","cg05600174","0.0519",NA,"1","0.740653677717624","1","1","1","0.820166714064601","1","1","1","1","1","1","1","1"
"OV","FLJ13639","NA","cg05600717",NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","ZFYVE16","GeneBody","cg05602212","0.0313",NA,"0.20004633410409","1","1","1.09315311037055e-05","1","1","1","1","1","2.9719781462114e-06","1","1","1","1"
"OV","ZFYVE16","GeneBody","cg21785307","0.01795",NA,"1","0.267064531152781","1","1.09315311037055e-05","1","0.30586095320215","1","1","1","2.9719781462114e-06","1","1","1","1"
"OV","SETD3","BeforeGene","cg27559343",NA,NA,"1","0.138819229879021","1","8.83884538918677e-13","1","0.139767519370662","1","1","1","4.82751622527325e-21","1","1","1","1"
"OV","SETD3","BeforeGene","cg05602615","0.00775",NA,"1","0.0914171237196174","1","8.83884538918677e-13","1","0.191344081348961","1","1","1","4.82751622527325e-21","1","1","1","1"
"OV","RIPK2","AfterGene","cg05604720","0.0194",NA,"1","0.0426544457684398","1","1.08001060595383e-06","1","0.111108302650098","1","1","1","5.94463778338039e-11","1","1","1","1"
"OV","RIPK2","AfterGene","cg15054260",NA,NA,"1","0.0952085044858861","1","1.08001060595383e-06","1","0.027546185603964","1","1","1","5.94463778338039e-11","1","1","1","1"
"OV","KISS1","BeforeGene","cg05606799","0.7714",NA,"0.806919600156426","0.405160197161189","1","0.37936065420138","1","1","1","1","1","0.0972801619691206","1","1","1","1"
"OV","KISS1","BeforeGene","cg17539235","0.8643",NA,"1","1","1","0.37936065420138","1","0.820166714064601","1","1","1","0.0972801619691206","1","1","1","1"
"OV","KCNG3","BeforeGene","cg27553955",NA,NA,"1","0.000119756497186036","1","0.0119643320669835","1","0.30335536898979","1","1","1","0.922039671136177","1","1","1","1"
"OV","KCNG3","BeforeGene","cg05607127","0.01955",NA,"1","1","1","0.0119643320669835","1","0.820166714064601","1","1","1","0.922039671136177","1","1","1","1"
"OV","CSNK1A1","GeneBody","cg05607472","0.00915",NA,"1","0.083489414305896","1","2.47151439777207e-11","1","0.000720179224544441","1","1","1","2.82990357554098e-25","1","1","1","1"
"OV","CSNK1A1","GeneBody","cg06899802","0.0088",NA,"1","0.0426544457684398","1","2.47151439777207e-11","1","0.0599658121701444","1","1","1","2.82990357554098e-25","1","1","1","1"
"OV","FLJ13576","NA","cg05608188","0.01715",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","FLJ13576","NA","cg13391638","0.0233",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","C1orf93","NA","cg05610148","0.0123",NA,"1","0.0426544457684398","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","C1orf93","NA","cg11452360","0.017",NA,"1","0.906053209495114","1","1","1","0.027546185603964","1","1","1","1","1","1","1","1"
"OV","C10orf86","NA","cg05610379","0.0079",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","C10orf86","NA","cg07011445","0.0081",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","DPH5","BeforeGene","cg15657607","0.017",NA,"1","0.740653677717624","1","0.00213122228863787","1","1","1","1","1","7.46511232735492e-07","1","1","1","1"
"OV","DPH5","BeforeGene","cg05612904","0.0117",NA,"1","1","1","0.00213122228863787","1","0.996909991311999","1","1","1","7.46511232735492e-07","1","1","1","1"
"OV","ARPP-21","NA","cg05615150","0.8374",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","ARPP-21","NA","cg12417466","0.8501",NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"OV","ACR","BeforeGene","cg05615487","0.85785",NA,"0.553187735407268","1","1","1","1","1","0.00119150475227563","1","1","0.428284327550854","1","1","1","1"
"OV","ACR","BeforeGene","cg22122449","0.8901",NA,"0.00865410391958934","1","1","1","1","1","0.0279947432830076","1","1","0.428284327550854","1","1","1","1"
"OV","CRYGC","BeforeGene","cg23144899","0.85435",NA,"1","3.00578030787446e-09","1","0.0601329695949317","1","1","1","1","1","1","1","1","1","1"
"OV","CRYGC","BeforeGene","cg05619712",NA,NA,"1","0.000200536502382899","1","0.0601329695949317","1","1","1","1","1","1","1","1","1","1"
"OV","APOD","AfterGene","cg05624196","0.4687",NA,"1","1","1","1","1","0.0297794499371835","1","1","1","1","1","1","1","1"
"OV","APOD","AfterGene","cg21084260","0.7816",NA,"1","0.740653677717624","1","1","1","0.455625918532731","1","1","1","1","1","1","1","1"
"OV","LRRTM3","BeforeGene","cg05626013","0.0912",NA,"1","0.566951517203721","1","0.643539701677658","1","1","1","1","1","1","1","1","1","1"
"OV","LRRTM3","BeforeGene","cg12236045","0.06205",NA,"1","1","1","0.643539701677658","1","1","1","1","1","1","1","1","1","1"
"OV","KIAA1984","NA","cg19795898",NA,NA,"1","1","1","0.00551830181274832","1","0.996909991311999","1","1","1","0.000425727834692803","1","1","1","1"
"OV","KIAA1984","NA","cg05627103","0.0234",NA,"1","1","1","0.00551830181274832","1","0.633484759767673","1","1","1","0.000425727834692803","1","1","1","1"
"OV","PRKCDBP","BeforeGene","cg18959478","0.02735",NA,"1","1","1","0.0120639779732252","1","0.455625918532731","1","1","1","0.00244872266155687","1","1","1","1"
"OV","PRKCDBP","BeforeGene","cg18392783","0.01995",NA,"1","0.903784847362736","1","0.0120639779732252","1","0.820166714064601","1","1","1","0.00244872266155687","1","1","1","1"
